228.989480917 14.2799
229.038769079 14.2805
229.091810809 14.2809
229.138564088 14.2817
229.150835841 14.2846
229.256541567 14.2817
229.268694504 14.2847
229.280947450 14.2876
229.339552814 14.2876
229.377967003 14.2889
229.439807209 14.2888
229.522628793 14.2873
229.540260730 14.2899
229.550247233 14.293
229.572635106 14.2953
229.599076795 14.2973
229.707001323 14.2943
229.842284171 14.2896
229.868995768 14.2916
229.934139830 14.2913
229.970857144 14.2927
230.017799863 14.2934
230.097848716 14.2921
230.107895218 14.2952
230.117881721 14.2983
230.200662137 14.2968
230.225165631 14.299
230.235212133 14.302
230.257690287 14.3043
230.320448898 14.3041
230.414181661 14.302
230.446595970 14.3036
230.469144158 14.3059
230.546275916 14.3048
230.562821489 14.3075
230.624243765 14.3073
230.648867184 14.3095
230.715448297 14.309
230.859869369 14.3037
230.896965711 14.3051
230.981125416 14.3036
231.056503817 14.3026
231.068756763 14.3055
231.078763266 14.3085
231.105434459 14.3106
231.180735710 14.3096
231.206546308 14.3116
231.265650569 14.3116
231.277943146 14.3146
231.331342880 14.3149
231.394819834 14.3147
231.419615004 14.3168
231.466136509 14.3176
231.525729829 14.3175
231.591492809 14.3171
231.628578866 14.3185
231.650866740 14.3208
231.712036542 14.3207
231.855111605 14.3155
231.879656346 14.3176
231.920575688 14.3188
232.034699278 14.3154
232.044805781 14.3184
232.092396290 14.3191
232.121052632 14.321
232.180755563 14.321
232.207665411 14.323
232.229923654 14.3253
232.254307984 14.3274
232.303398146 14.328
232.377059519 14.3271
232.405284606 14.329
232.425801542 14.3314
232.503557469 14.3303
232.528162903 14.3324
232.621578156 14.3303
232.648077736 14.3323
232.740372254 14.3303
232.796133536 14.3305
232.845142442 14.3311
232.931666980 14.3294
233.010947897 14.3282
233.033530954 14.3304
233.057845330 14.3326
233.070017084 14.3355
233.163793506 14.3333
233.187139000 14.3355
233.209417154 14.3378
233.246033568 14.3392
233.260392639 14.3419
233.352077211 14.3399
233.389232268 14.3413
233.430172281 14.3424
233.476994668 14.3432
233.503405353 14.3452
233.550866577 14.3459
233.579743067 14.3478
233.684118415 14.345
233.776000056 14.343
233.810589955 14.3445
233.906302224 14.3422
233.961633492 14.3425
234.058549401 14.3401
234.103185743 14.341
234.127621256 14.3432
234.140053010 14.346
234.150239512 14.349
234.176979420 14.351
234.226308339 14.3516
234.339826763 14.3483
234.362504917 14.3505
234.376923105 14.3532
234.389274859 14.3561
234.427949416 14.3573
234.511328904 14.3558
234.523700658 14.3587
234.571123143 14.3594
234.694365062 14.3555
234.746180381 14.3559
234.787986189 14.357
234.952801843 14.3505
234.981419526 14.3524
235.018156436 14.3538
235.089863482 14.353
235.102055236 14.3558
235.114566989 14.3587
235.124953492 14.3617
235.137125245 14.3645
235.252193090 14.3611
235.293642644 14.3622
235.352956897 14.3622
235.364969833 14.365
235.403823860 14.3663
235.454990915 14.3667
235.487216349 14.3684
235.501874546 14.3711
235.558914418 14.3712
235.622262499 14.3709
235.721728858 14.3685
235.760582556 14.3697
235.883212943 14.3658
235.952584795 14.3652
235.981601982 14.367
236.040866190 14.367
236.055384437 14.3697
236.067556190 14.3726
236.139293539 14.3718
236.151466116 14.3746
236.264242054 14.3714
236.274368556 14.3743
236.348172499 14.3734
236.400471370 14.3738
236.424894864 14.3759
236.459566732 14.3774
236.486396653 14.3794
236.498888407 14.3822
236.595564813 14.3799
236.607857390 14.3828
236.697559230 14.3809
236.736500899 14.3821
236.868192880 14.3777
236.929215175 14.3776
236.957811531 14.3794
237.006818355 14.38
237.031343928 14.3821
237.041430431 14.3851
237.115283703 14.3842
237.156711977 14.3852
237.254642538 14.3829
237.283309703 14.3847
237.325751710 14.3857
237.337964287 14.3885
237.429200569 14.3866
237.451799560 14.3888
237.464231314 14.3916
237.526558194 14.3914
237.571364490 14.3922
237.583676244 14.3951
237.661744517 14.3939
237.708837407 14.3946
237.833805028 14.3906
237.883004362 14.3912
237.938874853 14.3914
237.963180435 14.3935
237.997711526 14.395
238.007738028 14.3979
238.059740473 14.3983
238.127161744 14.3978
238.237161118 14.3947
238.249393695 14.3976
238.325042380 14.3965
238.374450140 14.3971
238.384956642 14.4
238.439397811 14.4003
238.476294939 14.4016
238.525752550 14.4022
238.535879053 14.4051
238.578470148 14.4061
238.649561778 14.4054
238.696464757 14.4061
238.806595794 14.403
238.882106215 14.402
238.916716892 14.4035
238.953832051 14.4048
238.976630218 14.407
239.012688713 14.4083
239.092960028 14.407
239.115148216 14.4093
239.225227426 14.4062
239.239585673 14.4089
239.268062006 14.4107
239.351900822 14.4092
239.368006344 14.4118
239.413790836 14.4125
239.446576261 14.4141
239.516213992 14.4135
239.528685746 14.4162
239.538952248 14.4192
239.612636604 14.4183
239.637480098 14.4203
239.794737256 14.4144
239.855598696 14.4143
239.878764603 14.4164
239.927494354 14.417
239.944039877 14.4196
239.981295036 14.4209
240.060603042 14.4196
240.127424271 14.4191
240.155992319 14.421
240.192578681 14.4223
240.217164195 14.4243
240.302731253 14.4227
240.374901160 14.4219
240.405545538 14.4236
240.416438040 14.4265
240.426744542 14.4294
240.471452081 14.4303
240.481518583 14.4332
240.592428287 14.43
240.614566534 14.4322
240.743047399 14.4281
240.789760166 14.4288
240.871308304 14.4274
240.924670709 14.4277
240.976116899 14.4282
241.010996827 14.4296
241.050274181 14.4308
241.124345454 14.4299
241.134671957 14.4328
241.168064403 14.4343
241.180097340 14.4371
241.320860646 14.4322
241.400212895 14.4309
241.447385327 14.4316
241.498338630 14.4321
241.510550384 14.4349
241.524869404 14.4375
241.545346341 14.4398
241.557458095 14.4426
241.618469195 14.4425
241.659168624 14.4435
241.743375259 14.442
241.821911351 14.4408
241.873010600 14.4413
241.966841058 14.4392
242.036149421 14.4386
242.048681175 14.4413
242.084219867 14.4427
242.166490720 14.4413
242.223359850 14.4414
242.237558930 14.4441
242.290192374 14.4444
242.349536940 14.4444
242.425335462 14.4434
242.439953650 14.446
242.535125737 14.4438
242.559501201 14.4459
242.596288095 14.4472
242.610507174 14.4498
242.620613677 14.4527
242.659647005 14.4539
242.766453905 14.451
242.866730314 14.4485
242.876896817 14.4514
242.976862451 14.449
243.016355282 14.4501
243.051415135 14.4515
243.082308803 14.4532
243.151162276 14.4526
243.185753141 14.454
243.220014325 14.4555
243.264796063 14.4563
243.331851087 14.4558
243.371205183 14.4569
243.422351793 14.4574
243.530756862 14.4544
243.543148615 14.4572
243.559294064 14.4597
243.606737497 14.4604
243.643952567 14.4616
243.683174918 14.4628
243.741889295 14.4628
243.867427022 14.4588
243.902266636 14.4602
243.953292085 14.4607
243.988950856 14.462
244.063140302 14.4611
244.100057768 14.4624
244.148285979 14.463
244.159399310 14.4658
244.220802497 14.4657
244.303597134 14.4642
244.313923636 14.4671
244.361036994 14.4678
244.387596574 14.4697
244.488194612 14.4672
244.498401114 14.47
244.520120060 14.4722
244.599342673 14.471
244.613780870 14.4736
244.652495675 14.4748
244.721587951 14.4742
244.819752780 14.4718
244.896036488 14.4708
244.979526954 14.4693
245.012251615 14.4709
245.022398118 14.4737
245.092303340 14.473
245.124988001 14.4746
245.189560827 14.4742
245.267728099 14.4731
245.277814602 14.4759
245.326564335 14.4765
245.340822523 14.4791
245.422044745 14.4778
245.473079784 14.4782
245.511863293 14.4794
245.525442239 14.4821
245.565493251 14.4831
245.598097862 14.4847
245.637447989 14.4858
245.709651018 14.485
245.773813776 14.4847
245.871760693 14.4823
245.960221619 14.4806
246.047280523 14.4789
246.057347025 14.4818
246.106794672 14.4823
246.136958683 14.484
246.147065186 14.4868
246.211041147 14.4865
246.260678771 14.487
246.307510121 14.4877
246.334697995 14.4896
246.398344103 14.4893
246.432934091 14.4907
246.519189279 14.489
246.529255782 14.4919
246.555337380 14.4938
246.616692519 14.4936
246.692612021 14.4926
246.706830218 14.4952
246.731354963 14.4972
246.930616055 14.4889
246.940642557 14.4918
247.009833148 14.4911
247.034177390 14.4932
247.064681101 14.4948
247.111813509 14.4955
247.121920011 14.4983
247.232585843 14.4952
247.242732345 14.4981
247.281613993 14.4992
247.308190101 14.5011
247.355002843 14.5018
247.390212742 14.5031
247.491280297 14.5006
247.553050452 14.5005
247.575378639 14.5026
247.602389413 14.5044
247.655740887 14.5047
247.688655569 14.5062
247.702773816 14.5088
247.921969524 14.4994
247.946932929 14.5014
247.983729326 14.5026
248.008054899 14.5046
248.018281402 14.5074
248.106203909 14.5057
248.116250411 14.5086
248.207722272 14.5066
248.266727594 14.5066
248.296671263 14.5083
248.307097765 14.5111
248.351864039 14.5119
248.376367533 14.5138
248.481472654 14.5111
248.516063121 14.5125
248.538530995 14.5146
248.550742749 14.5173
248.612701224 14.5171
248.664185282 14.5175
248.703188949 14.5186
248.912657267 14.5098
248.961844153 14.5104
248.994108755 14.5119
249.009514203 14.5144
249.068768268 14.5144
249.089827714 14.5165
249.124628869 14.5179
249.220346108 14.5157
249.267078884 14.5164
249.281477072 14.519
249.293668825 14.5217
249.328070773 14.5231
249.376119595 14.5237
249.441931083 14.5232
249.499895095 14.5233
249.512046848 14.526
249.522333351 14.5288
249.544432430 14.5309
249.647808630 14.5282
249.723842633 14.5272
249.875392491 14.5218
249.955705899 14.5205
249.965912402 14.5233
250.068638442 14.5207
250.090937521 14.5228
250.155603235 14.5225
250.180038435 14.5245
250.190324937 14.5272
250.266581553 14.5262
250.291813067 14.5281
250.316676472 14.5301
250.390209172 14.5292
250.402680926 14.5319
250.427384420 14.5338
250.437470922 14.5366
250.447517425 14.5394
250.465689375 14.5417
250.502286231 14.543
250.650182866 14.5378
250.711214587 14.5377
250.854218757 14.5327
250.946631371 14.5308
251.019726137 14.5299
251.033904385 14.5325
251.078722482 14.5333
251.153843393 14.5323
251.166015970 14.535
251.192508045 14.5368
251.207166242 14.5393
251.219457996 14.542
251.252042593 14.5435
251.327832736 14.5425
251.377362524 14.543
251.389555101 14.5456
251.401746854 14.5483
251.426112279 14.5503
251.448431270 14.5524
251.511638737 14.5521
251.610814593 14.5497
251.718077780 14.5469
251.830861238 14.5437
251.892102646 14.5436
251.966492786 14.5426
252.026038183 14.5426
252.041963613 14.545
252.127430583 14.5434
252.137677085 14.5462
252.158836858 14.5484
252.183281176 14.5503
252.198224615 14.5528
252.208351117 14.5556
252.332740139 14.5518
252.357405293 14.5537
252.397574108 14.5548
252.414522798 14.5571
252.449074487 14.5585
252.459080989 14.5613
252.473519186 14.5638
252.599275357 14.5599
252.712066251 14.5568
252.784910302 14.5559
252.858483315 14.5551
252.997100096 14.5504
253.041558458 14.5512
253.051624960 14.554
253.127304217 14.553
253.166527048 14.5541
253.191370542 14.556
253.215625174 14.558
253.287093405 14.5572
253.309691652 14.5593
253.324109899 14.5618
253.373188759 14.5623
253.385560512 14.5649
253.409735169 14.5669
253.432453416 14.5689
253.469170513 14.5702
253.481422267 14.5728
253.580336493 14.5705
253.707231581 14.5665
253.764270566 14.5666
253.839402881 14.5656
253.986325517 14.5605
254.004797584 14.5628
254.029483097 14.5647
254.114917958 14.5632
254.125124461 14.5659
254.174323459 14.5664
254.209174190 14.5678
254.225718881 14.5702
254.237970635 14.5728
254.285312148 14.5734
254.322429461 14.5746
254.334921215 14.5773
254.359925906 14.5792
254.408805978 14.5797
254.421097732 14.5823
254.432598234 14.585
254.557179326 14.5812
254.732641994 14.5745
254.742868497 14.5772
254.830420008 14.5755
254.930412495 14.5731
254.967329809 14.5744
255.017256036 14.5748
255.079335543 14.5746
255.093634623 14.5771
255.142864775 14.5776
255.167409970 14.5795
255.202529580 14.5809
255.213036082 14.5836
255.237370772 14.5855
255.288666102 14.5859
255.302945122 14.5884
255.386855233 14.5869
255.399146987 14.5896
255.411718741 14.5922
255.472989596 14.592
255.532376909 14.5919
255.785806044 14.5808
255.810540362 14.5827
255.847337595 14.5839
255.896526878 14.5844
255.933333259 14.5856
255.978259367 14.5864
256.045569382 14.5858
256.055555885 14.5886
256.126424390 14.5879
256.136490893 14.5906
256.166289121 14.5922
256.203096764 14.5934
256.213563266 14.5961
256.279372011 14.5957
256.301559885 14.5977
256.343486824 14.5987
256.402930892 14.5986
256.427334311 14.6005
256.452277716 14.6024
256.598774532 14.5974
256.771852834 14.5908
256.833418606 14.5906
256.855676853 14.5927
256.865863355 14.5954
256.904635563 14.5965
256.963639808 14.5964
257.039129676 14.5954
257.051601429 14.598
257.100659491 14.5985
257.113251245 14.6011
257.150617289 14.6023
257.199506465 14.6028
257.221704708 14.6049
257.246049453 14.6068
257.297745643 14.6071
257.307772145 14.6099
257.366597524 14.6098
257.378750470 14.6124
257.397181722 14.6147
257.571627470 14.6081
257.755488537 14.6009
257.788422904 14.6024
257.826126142 14.6035
257.902525972 14.6025
257.912552474 14.6052
257.939322471 14.607
258.023561410 14.6055
258.050220990 14.6073
258.075104409 14.6091
258.099227873 14.6111
258.151181164 14.6114
258.190353642 14.6125
258.222778383 14.6139
258.249020340 14.6157
258.298129179 14.6162
258.332961047 14.6175
258.345272801 14.6201
258.369417551 14.622
258.379564053 14.6247
258.545869167 14.6186
258.763659791 14.6096
258.777958871 14.6121
258.787985373 14.6148
258.843412769 14.6149
258.856561740 14.6175
258.903142654 14.6181
258.972055749 14.6175
259.008032471 14.6187
259.042683752 14.62
259.054896329 14.6226
259.101349970 14.6233
259.111416472 14.626
259.121962975 14.6287
259.179411103 14.6287
259.271025374 14.6268
259.281231876 14.6295
259.332645762 14.6299
259.342652264 14.6326
259.355305201 14.6351
259.497251179 14.6304
259.613870424 14.6271
259.707845668 14.625
259.718192170 14.6277
259.728358672 14.6304
260.070555684 14.6144
260.095250341 14.6163
260.166427764 14.6156
260.188775952 14.6176
260.237782701 14.6181
260.274797757 14.6193
260.284964260 14.6219
260.297216014 14.6245
260.321780759 14.6264
260.338365449 14.6287
260.359605277 14.6308
260.408634224 14.6313
260.418620726 14.634
260.434866308 14.6363
260.459400999 14.6382
260.508249904 14.6387
260.596130640 14.637
260.682663490 14.6354
260.692649993 14.6381
260.715157867 14.6401
261.022530590 14.6261
261.041729525 14.6283
261.146478117 14.6257
261.174134789 14.6274
261.212389244 14.6285
261.251152029 14.6295
261.288068511 14.6307
261.313043167 14.6326
261.338017823 14.6344
261.370912505 14.6358
261.385371584 14.6382
261.397764521 14.6408
261.432285705 14.6421
261.442412207 14.6448
261.459543789 14.6471
261.524569178 14.6467
261.538987425 14.6491
261.650573816 14.6461
261.672882004 14.6481
261.730319701 14.6481
261.976523057 14.6376
262.087013721 14.6347
262.162829464 14.6337
262.174922041 14.6362
262.197489915 14.6382
262.217267881 14.6403
262.250062563 14.6417
262.274667304 14.6436
262.284693806 14.6463
262.319215784 14.6476
262.334580863 14.6499
262.356809051 14.6519
262.408023187 14.6523
262.422542267 14.6547
262.434715203 14.6573
262.463371486 14.6589
262.495586117 14.6603
262.614754472 14.6569
262.669362869 14.6571
262.756006724 14.6555
262.963754415 14.6471
263.014869738 14.6475
263.138777413 14.6438
263.173468449 14.6451
263.183474952 14.6478
263.212481362 14.6494
263.225013115 14.6519
263.260410404 14.6532
263.298134799 14.6543
263.334671969 14.6555
263.359276198 14.6573
263.369422700 14.66
263.383940956 14.6624
263.410691780 14.6641
263.423024717 14.6667
263.481747278 14.6666
263.536351288 14.6668
263.561982717 14.6686
263.615305322 14.6688
263.783488848 14.6627
263.930894128 14.6577
263.965546195 14.659
264.090795620 14.6553
264.127591912 14.6564
264.179116394 14.6568
264.203691016 14.6586
264.213837519 14.6613
264.237063421 14.6632
264.297604745 14.663
264.312362933 14.6654
264.336937555 14.6673
264.347044058 14.6699
264.359195811 14.6725
264.461276504 14.67
264.500797995 14.671
264.510864497 14.6737
264.521031000 14.6763
264.531157502 14.679
264.606928055 14.678
264.718906509 14.6749
264.843974057 14.6712
264.938553330 14.6692
265.067066773 14.6653
265.125907743 14.6652
265.152637672 14.6669
265.235016410 14.6656
265.257554657 14.6675
265.273539741 14.6698
265.290224422 14.6721
265.302636176 14.6746
265.349649730 14.6752
265.361921484 14.6777
265.371927986 14.6804
265.422967665 14.6807
265.477517572 14.6809
265.510372254 14.6823
265.520398756 14.6849
265.546648655 14.6867
265.585521529 14.6877
265.703972882 14.6844
265.827334281 14.6807
265.928196424 14.6784
266.078007456 14.6733
266.090359209 14.6758
266.201363454 14.6729
266.211549957 14.6755
266.221716459 14.6781
266.246120513 14.68
266.271871262 14.6817
266.284343016 14.6842
266.315027452 14.6857
266.325253955 14.6883
266.372246348 14.6889
266.422933781 14.6893
266.437511969 14.6917
266.469686600 14.6931
266.498385041 14.6947
266.510616795 14.6972
266.593684218 14.6958
266.702206395 14.693
266.806865859 14.6904
266.950269657 14.6857
267.048381066 14.6835
267.075232713 14.6852
267.150771500 14.6842
267.187957782 14.6853
267.198144285 14.6879
267.210396038 14.6904
267.232683912 14.6924
267.271826388 14.6934
267.298778247 14.6951
267.331052878 14.6965
267.369926605 14.6975
267.407181662 14.6987
267.419473415 14.7012
267.444296820 14.703
267.454443323 14.7056
267.491409410 14.7067
267.567698085 14.7057
267.652484425 14.7042
267.801429375 14.6992
267.915743847 14.6961
268.011815156 14.694
268.021921659 14.6966
268.045286738 14.6985
268.110550454 14.6981
268.147545599 14.6992
268.159978536 14.7017
268.197832214 14.7028
268.258913639 14.7026
268.285763479 14.7043
268.310146973 14.7061
268.334362412 14.7079
268.397480520 14.7076
268.409772273 14.7101
268.434226905 14.7119
268.530587342 14.7098
268.542879096 14.7123
268.555370850 14.7148
268.577749017 14.7167
268.813309514 14.707
268.900980032 14.7053
268.951944668 14.7057
269.032659009 14.7044
269.059060652 14.7061
269.081339722 14.7081
269.119744167 14.7091
269.152109592 14.7105
269.190922168 14.7115
269.225713250 14.7128
269.265174344 14.7138
269.308628780 14.7145
269.333950849 14.7163
269.368560747 14.7176
269.418117607 14.718
269.428364109 14.7206
269.454915357 14.7223
269.516211479 14.7221
269.575346399 14.722
269.599989893 14.7238
269.797163672 14.7162
269.848398645 14.7165
269.883119824 14.7178
270.004798102 14.7143
270.031548090 14.716
270.118051931 14.7144
270.155258005 14.7155
270.167289758 14.718
270.179621512 14.7205
270.241062228 14.7203
270.251368731 14.7228
270.293703950 14.7237
270.308182138 14.726
270.401846164 14.724
270.415785169 14.7264
270.464834311 14.7269
270.477386065 14.7293
270.519500850 14.7302
270.552025438 14.7315
270.578576262 14.7332
270.797569068 14.7244
270.809661645 14.7269
270.880968431 14.7262
270.949939727 14.7256
270.960046229 14.7281
271.094326780 14.724
271.129057443 14.7252
271.155787439 14.7269
271.172652061 14.7291
271.207591990 14.7303
271.254613569 14.7309
271.279078166 14.7327
271.340747600 14.7325
271.404916624 14.7321
271.476613528 14.7313
271.487826031 14.7339
271.498032533 14.7364
271.521171964 14.7383
271.531178466 14.7409
271.555462829 14.7427
271.787119648 14.7332
271.797326150 14.7358
271.871108537 14.7349
271.897438524 14.7366
271.946596352 14.7371
272.070755024 14.7335
272.096705764 14.7352
272.111264011 14.7375
272.162211325 14.7379
272.172397828 14.7404
272.255778592 14.739
272.265765095 14.7416
272.318916616 14.7418
272.404012460 14.7403
272.448093665 14.7411
272.517035569 14.7405
272.527262071 14.743
272.541840327 14.7453
272.593655664 14.7456
272.652569837 14.7456
272.750948081 14.7434
272.787784348 14.7445
272.836857342 14.7449
272.946947243 14.7421
272.981219241 14.7433
273.039730791 14.7433
273.049877294 14.7458
273.060183796 14.7484
273.171910452 14.7455
273.221099718 14.7459
273.246083123 14.7477
273.256149625 14.7502
273.296998499 14.7511
273.366340261 14.7505
273.417783144 14.7508
273.503419560 14.7493
273.513706062 14.7518
273.566447807 14.7521
273.603534658 14.7532
273.626212905 14.7551
273.764010575 14.7507
273.798620394 14.752
273.820918641 14.7539
273.918626572 14.7517
273.966306310 14.7522
274.003463498 14.7533
274.027909012 14.7551
274.051700388 14.7569
274.173722693 14.7534
274.211038966 14.7545
274.223210720 14.757
274.248214125 14.7587
274.260545879 14.7611
274.312019146 14.7615
274.408798328 14.7594
274.433661747 14.7611
274.458525152 14.7629
274.544080311 14.7613
274.583183864 14.7623
274.608328546 14.7641
274.748912476 14.7596
274.761424229 14.762
274.826483463 14.7616
274.905186103 14.7605
274.964699446 14.7604
275.001785533 14.7614
275.015923721 14.7638
275.060380063 14.7645
275.162346292 14.7621
275.174538869 14.7645
275.197007057 14.7664
275.260465267 14.7661
275.282954287 14.7679
275.293020790 14.7705
275.391383599 14.7683
275.421946979 14.7697
275.458422036 14.7708
275.509276491 14.7712
275.558694229 14.7716
275.631858894 14.7708
275.694594741 14.7705
275.755844145 14.7703
275.798840704 14.7711
275.857293395 14.771
275.948597516 14.7692
275.970965390 14.7711
276.034571267 14.7707
276.061401165 14.7724
276.132696597 14.7716
276.182314350 14.772
276.192640852 14.7746
276.241481013 14.775
276.285203258 14.7757
276.297476204 14.7782
276.307702706 14.7807
276.357528982 14.7811
276.382132400 14.7828
276.441507615 14.7827
276.588615748 14.7779
276.668413201 14.7767
276.684758774 14.7789
276.763782794 14.7778
276.827835763 14.7774
276.862285616 14.7786
276.874657369 14.781
276.919783477 14.7817
276.992916725 14.7809
277.016442628 14.7827
277.102496837 14.7811
277.190059822 14.7795
277.200246324 14.782
277.212738078 14.7844
277.288368513 14.7835
277.302667593 14.7858
277.327181940 14.7875
277.370216793 14.7883
277.418856882 14.7887
277.466199075 14.7893
277.591367752 14.7856
277.628154183 14.7867
277.664582306 14.7879
277.726262441 14.7876
277.788088957 14.7874
277.847164185 14.7873
277.884161498 14.7884
277.911031360 14.79
277.980912985 14.7893
278.021401979 14.7902
278.092598670 14.7895
278.166424197 14.7886
278.178476774 14.791
278.214923096 14.7921
278.288667570 14.7913
278.298674072 14.7938
278.308720574 14.7963
278.377384671 14.7957
278.391902868 14.798
278.514864707 14.7945
278.537303786 14.7963
278.595929618 14.7963
278.681076624 14.7948
278.730075509 14.7952
278.756785437 14.7968
278.838398697 14.7956
278.879127550 14.7964
278.901475424 14.7983
278.958546534 14.7983
278.982971275 14.8
279.017603143 14.8012
279.123706405 14.7987
279.162908876 14.7996
279.189120893 14.8013
279.235885374 14.8018
279.268299742 14.8031
279.344356362 14.8021
279.354402865 14.8046
279.372494816 14.8067
279.456235191 14.8053
279.520890653 14.8049
279.555411743 14.8061
279.664042369 14.8034
279.739872191 14.8024
279.776988482 14.8035
279.826155368 14.8039
279.856698925 14.8053
279.866765427 14.8078
279.912757064 14.8084
279.974118044 14.8082
279.984104547 14.8107
280.062074218 14.8096
280.084592461 14.8115
280.199459210 14.8084
280.209985712 14.8109
280.257895389 14.8114
280.311396328 14.8116
280.356114649 14.8122
280.370492905 14.8145
280.468699151 14.8123
280.478785653 14.8148
280.566646836 14.8132
280.601258011 14.8144
280.704545805 14.812
280.739645331 14.8132
280.789553413 14.8135
280.799639915 14.816
280.830364181 14.8174
280.854958528 14.8192
280.926046738 14.8184
280.962664052 14.8195
280.985252240 14.8213
281.044426779 14.8212
281.205571704 14.8158
281.279303940 14.8149
281.305555507 14.8165
281.318128453 14.8189
281.342552506 14.8206
281.389434948 14.8211
281.484867337 14.8191
281.498985584 14.8214
281.535760640 14.8225
281.562451310 14.8241
281.675267060 14.8212
281.721829786 14.8217
281.746993280 14.8234
281.807844733 14.8232
281.855532310 14.8237
281.869751390 14.826
281.884489587 14.8282
281.944144163 14.8281
281.954670665 14.8305
282.033952295 14.8294
282.188610498 14.8242
282.229980249 14.8251
282.279000037 14.8255
282.314275890 14.8267
282.326587644 14.829
282.390383725 14.8287
282.461460760 14.8279
282.498797984 14.829
282.511230921 14.8313
282.545632100 14.8325
282.635221004 14.8308
282.698359735 14.8305
282.733219663 14.8317
282.762016783 14.8332
282.833413012 14.8324
282.855960886 14.8342
282.882770823 14.8358
282.907515065 14.8375
282.941356998 14.8387
283.068793007 14.8351
283.164193922 14.8331
283.262262536 14.8309
283.298838878 14.832
283.311090632 14.8344
283.325428829 14.8366
283.375067713 14.837
283.419864069 14.8376
283.509931424 14.8359
283.522283177 14.8383
283.559249251 14.8393
283.606603019 14.8398
283.684543243 14.8387
283.707081490 14.8405
283.762739088 14.8406
283.809542660 14.8412
283.822114414 14.8435
283.881617358 14.8434
283.892003861 14.8458
283.920601488 14.8473
284.054345220 14.8433
284.140109746 14.8418
284.263471759 14.8383
284.285720779 14.8402
284.325022366 14.8411
284.335308868 14.8435
284.359863524 14.8452
284.420156058 14.8451
284.498383451 14.844
284.525015458 14.8456
284.540638872 14.8477
284.550865375 14.8502
284.645967989 14.8482
284.668356177 14.85
284.736027143 14.8495
284.793465095 14.8494
284.807604100 14.8517
284.834636117 14.8532
284.844622619 14.8557
284.944328075 14.8535
285.031970500 14.8519
285.068537825 14.853
285.257745851 14.8461
285.272004931 14.8483
285.327293928 14.8484
285.349861802 14.8502
285.398140195 14.8507
285.422983689 14.8523
285.464171801 14.8532
285.508809610 14.8538
285.570431063 14.8536
285.594815809 14.8553
285.606868745 14.8576
285.637072427 14.859
285.696641633 14.8589
285.770634678 14.858
285.780621181 14.8605
285.815432749 14.8616
285.854315793 14.8626
285.954899853 14.8603
286.003769646 14.8607
286.040616009 14.8618
286.211931313 14.8558
286.234869560 14.8576
286.287363445 14.8579
286.311697792 14.8596
286.370423036 14.8595
286.402877394 14.8607
286.444913653 14.8615
286.457405407 14.8638
286.562345699 14.8614
286.574617452 14.8637
286.587070398 14.866
286.609168641 14.8678
286.706376667 14.8657
286.719346466 14.868
286.740304152 14.8699
286.767612657 14.8714
286.795339811 14.8729
286.955216348 14.8676
286.977395787 14.8694
287.050728118 14.8686
287.087385792 14.8696
287.308765959 14.8611
287.348243329 14.862
287.383740883 14.8631
287.394007385 14.8656
287.422705963 14.867
287.435237717 14.8693
287.462087654 14.8709
287.486741971 14.8726
287.569732723 14.8712
287.633313334 14.8709
287.653586330 14.8728
287.681403480 14.8743
287.693515234 14.8766
287.703761736 14.879
287.730492570 14.8806
287.762718134 14.8819
287.955624809 14.8748
287.980149496 14.8765
288.014449946 14.8777
288.067000242 14.8779
288.320273261 14.8678
288.338764436 14.8698
288.363270009 14.8715
288.389790740 14.873
288.402002493 14.8753
288.436703673 14.8765
288.464279521 14.878
288.503536866 14.8789
288.594808704 14.8772
288.606961281 14.8795
288.648050206 14.8803
288.660241959 14.8826
288.674641039 14.8848
288.684747541 14.8872
288.694974044 14.8896
288.752619875 14.8896
288.956190426 14.882
288.966276928 14.8844
288.994734564 14.8859
289.019229255 14.8876
289.246515882 14.8788
289.291273195 14.8795
289.353121608 14.8792
289.365373362 14.8815
289.387831609 14.8833
289.424507624 14.8843
289.497899724 14.8835
289.510212670 14.8858
289.572202001 14.8855
289.609059314 14.8866
289.619285817 14.889
289.639298813 14.8909
289.649285315 14.8933
289.667577331 14.8953
289.701350096 14.8964
289.711536599 14.8988
289.919404857 14.8911
289.945387596 14.8927
289.957959350 14.895
290.014639122 14.895
290.163361361 14.8903
290.292557725 14.8866
290.330911284 14.8875
290.343163038 14.8898
290.370052877 14.8913
290.394856282 14.893
290.411240922 14.8951
290.455686218 14.8957
290.551769352 14.8937
290.584584034 14.8949
290.609048770 14.8966
290.647710418 14.8975
290.676246764 14.899
290.713401910 14.9
290.760384422 14.9005
290.797461542 14.9015
290.946544978 14.8968
290.956851481 14.8992
290.971409737 14.9014
290.994447984 14.9031
291.135381681 14.8988
291.254410000 14.8956
291.340355928 14.8941
291.352607681 14.8964
291.377431087 14.8981
291.389562840 14.9004
291.401674594 14.9026
291.416392782 14.9048
291.489686648 14.904
291.515297279 14.9056
291.612257150 14.9035
291.636991497 14.9052
291.649563251 14.9074
291.683953145 14.9086
291.772342329 14.907
291.782648831 14.9093
291.921095804 14.9052
291.933328381 14.9075
291.968278294 14.9086
291.980491239 14.9109
292.106856947 14.9073
292.244885823 14.9032
292.308712908 14.9028
292.343672747 14.9039
292.353859250 14.9063
